Timestamp,Actual,Predicted,Residual,Z_score,Anomaly,Energy_Wastage
2024-11-05 02:30:00,0.5884899294444547,0.37600624311328684,0.21248368633116782,1.432718494616195,False,0.21248368633116782
2024-11-05 03:00:00,0.2640962836450899,0.33767905599932435,-0.07358277235423444,-0.523491804214902,False,0.0
2024-11-05 03:30:00,0.4953172475730235,0.40387179394583866,0.09144545362718481,0.6050218871357707,False,0.09144545362718481
2024-11-05 04:00:00,0.1633335671010207,0.23955438527113737,-0.07622081817011667,-0.5415315716784912,False,0.0
2024-11-05 04:30:00,0.4864733550910364,0.35574479386060703,0.13072856123042936,0.8736518412265001,False,0.13072856123042936
2024-11-05 05:00:00,0.4869907679690829,0.3275977819690477,0.1593929860000352,1.0696679809796696,False,0.1593929860000352
2024-11-05 05:30:00,0.4390336786676494,0.36872463979129305,0.07030903887635637,0.460484591830531,False,0.07030903887635637
2024-11-05 06:00:00,0.209261913033368,0.3085411073421496,-0.09927919430878163,-0.6992118292104779,False,0.0
2024-11-05 06:30:00,0.4165913649330128,0.3612417326722426,0.05534963226077022,0.35818757518519934,False,0.05534963226077022
2024-11-05 07:00:00,0.1778239692109351,0.38261288594784537,-0.20478891673691027,-1.4207197144382964,False,0.0
2024-11-05 07:30:00,0.3328727908173025,0.39248133028518106,-0.059608539467878585,-0.42793170808837044,False,0.0
2024-11-05 08:00:00,0.546568850159221,0.4282470413081143,0.11832180885110666,0.7888106581985761,False,0.11832180885110666
2024-11-05 08:30:00,0.5077836545117904,0.40216697943386587,0.10561667507792455,0.7019290515630411,False,0.10561667507792455
2024-11-05 09:00:00,0.3775304904234056,0.3783125682227388,-0.0007820777993332029,-0.02565829690752466,False,0.0
2024-11-05 09:30:00,0.212532237346193,0.32582765522279356,-0.11329541787660055,-0.7950590705126811,False,0.0
2024-11-05 10:00:00,0.4825979520290323,0.36939557664407957,0.1132023753849527,0.753802399919389,False,0.1132023753849527
2024-11-05 10:30:00,0.3782302062830042,0.3537421357942082,0.024488070488795977,0.14714673784347843,False,0.024488070488795977
2024-11-05 11:00:00,0.0,0.3344500555146984,-0.3344500555146984,-2.3073824018462576,False,0.0
2024-11-05 11:30:00,0.5054383043860864,0.4033359167313634,0.10210238765472301,0.6778972748846022,False,0.10210238765472301
2024-11-05 12:00:00,0.3709611943550512,0.4328303691999679,-0.06186917484491672,-0.4433906270640035,False,0.0
2024-11-05 12:30:00,0.5754085413305121,0.47616715431186074,0.09924138701865137,0.6583328738885366,False,0.09924138701865137
2024-11-05 13:00:00,0.1924549135261992,0.2920608123365685,-0.0996058988103693,-0.7014459349270907,False,0.0
2024-11-05 13:30:00,0.0,0.2566818924223291,-0.2566818924223291,-1.7755798191122463,False,0.0
2024-11-05 14:00:00,0.4215139763908642,0.3336956333073372,0.08781834308352698,0.5802185913103577,False,0.08781834308352698
2024-11-05 14:30:00,0.4235939461136622,0.3973900777666318,0.026203868347030368,0.1588798905395856,False,0.026203868347030368
2024-11-05 15:00:00,0.0932213953989246,0.2904038950884863,-0.1971824996895617,-1.3687046986492852,False,0.0
2024-11-05 15:30:00,0.2119167423555656,0.25679771438502813,-0.044880972029462535,-0.3272200789370387,False,0.0
2024-11-05 16:00:00,0.8342029572866505,0.4494064589464557,0.3847964983401948,2.6110464224048378,True,0.3847964983401948
2024-11-05 16:30:00,0.3240648976410327,0.3603385443153571,-0.03627364667432442,-0.2683605447487671,False,0.0
2024-11-05 17:00:00,0.4968264960627027,0.35539064560595013,0.14143585045675255,0.9468715732892913,False,0.14143585045675255
2024-11-05 17:30:00,0.2665566954386027,0.22515951148099317,0.04139718395760955,0.2627764487288555,False,0.04139718395760955
2024-11-05 18:00:00,0.0266161835244738,0.27551887524918284,-0.24890269172470902,-1.7223832556588077,False,0.0
2024-11-05 18:30:00,0.3466236255340157,0.41369328019155527,-0.06706965465753956,-0.47895310515062145,False,0.0
2024-11-05 19:00:00,0.3307325732856492,0.4024706925117049,-0.07173811922605572,-0.5108774996099619,False,0.0
2024-11-05 19:30:00,0.3083536268886048,0.3759405543659411,-0.0675869274773363,-0.4824903755528975,False,0.0
2024-11-05 20:00:00,0.3558931940822679,0.38932097851295655,-0.03342778443068867,-0.2488996647293546,False,0.0
2024-11-05 20:30:00,0.4190447119409395,0.43361385432002264,-0.014569142379083133,-0.1199384786719187,False,0.0
2024-11-05 21:00:00,0.3499805081243656,0.33541676135681275,0.014563746767552843,0.07928116436224784,False,0.014563746767552843
2024-11-05 21:30:00,0.164332305342106,0.2835962696096473,-0.1192639642675413,-0.8358738237440262,False,0.0
2024-11-05 22:00:00,0.4560307985936565,0.3332287678221695,0.12280203077148699,0.8194477916184546,False,0.12280203077148699
2024-11-05 22:30:00,0.0501047074462628,0.27761073713030954,-0.22750602968404673,-1.5760663094607115,False,0.0
2024-11-05 23:00:00,0.0332737571192999,0.3222669985532597,-0.28899324143395977,-1.9965347468452799,False,0.0
2024-11-05 23:30:00,0.498196749116928,0.39886082227495334,0.09933592684197468,0.6589793662347018,False,0.09933592684197468
2024-11-06 00:00:00,0.4595033786892262,0.4077729818778702,0.051730396811355994,0.33343813167275727,False,0.051730396811355994
2024-11-06 00:30:00,0.365434105820994,0.3739439154787072,-0.008509809657713197,-0.07850290063155968,False,0.0
2024-11-06 01:00:00,0.142425249207488,0.24833149444485458,-0.10590624523736658,-0.7445296387046448,False,0.0
2024-11-06 01:30:00,0.2570148432209874,0.26484886070586905,-0.007834017484881661,-0.07388162621009269,False,0.0
2024-11-06 02:00:00,0.3312088753855826,0.3049938171280509,0.026215058257531676,0.15895641058414534,False,0.026215058257531676
2024-11-06 02:30:00,0.1090176719043144,0.2935956882790774,-0.184578016374763,-1.2825113707591038,False,0.0
2024-11-06 03:00:00,0.2518285569961278,0.2671223714927242,-0.015293814496596447,-0.12489400916671986,False,0.0
2024-11-06 03:30:00,0.4837217230294467,0.34897203393487614,0.13474968909457058,0.9011495484966853,False,0.13474968909457058
2024-11-06 04:00:00,0.6128842273815361,0.4609347477251353,0.15194947965640082,1.01876699861443,False,0.15194947965640082
2024-11-06 04:30:00,0.3050942078902415,0.34340409201300975,-0.038309884122768256,-0.2822849617734557,False,0.0
2024-11-06 05:00:00,0.5010813923860165,0.34902362008035526,0.1520577723056612,1.0195075370080062,False,0.1520577723056612
2024-11-06 05:30:00,0.0559899882354221,0.27366349366174847,-0.21767350542632635,-1.5088284889037336,False,0.0
2024-11-06 06:00:00,0.4849085401856019,0.42764174387383985,0.05726679631176207,0.37129773174928443,False,0.05726679631176207
2024-11-06 06:30:00,0.2410085975454198,0.3916573899567856,-0.1506487924113658,-1.050492917237655,False,0.0
2024-11-06 07:00:00,0.4262242694513284,0.461726016970851,-0.03550174751952262,-0.26308206126901423,False,0.0
2024-11-06 07:30:00,0.3337079302933817,0.43339821274402124,-0.09969028245063954,-0.7020229761744572,False,0.0
2024-11-06 08:00:00,0.5950690016306391,0.5127303678102086,0.0823386338204305,0.5427466564867854,False,0.0823386338204305
2024-11-06 08:30:00,0.2292607252766803,0.40763532064560126,-0.17837459536892097,-1.2400904727783346,False,0.0
2024-11-06 09:00:00,0.4796010495936386,0.42211896062587,0.057482088967768574,0.37276996904993837,False,0.057482088967768574
2024-11-06 09:30:00,0.3284154227839111,0.390841180432452,-0.06242575764854086,-0.447196711208245,False,0.0
2024-11-06 10:00:00,0.348615753665056,0.39508692215677066,-0.046471168491714676,-0.33809433071376804,False,0.0
2024-11-06 10:30:00,0.344357684473465,0.42216291368747216,-0.07780522921400718,-0.5523662609876945,False,0.0
2024-11-06 11:00:00,0.2340544825843145,0.36498373050214855,-0.13092924791783406,-0.9156446158891636,False,0.0
2024-11-06 11:30:00,0.3726501723488881,0.4221150325048472,-0.049464860155959134,-0.3585661137114392,False,0.0
2024-11-06 12:00:00,0.3645586296463631,0.41443587675735377,-0.049877247110990675,-0.36138614235878047,False,0.0
2024-11-06 12:30:00,0.4152067080677882,0.425789375570587,-0.010582667502798793,-0.09267773917503482,False,0.0
2024-11-06 13:00:00,0.3890841909488104,0.33768574987021927,0.05139844107859115,0.33116811642464056,False,0.05139844107859115
2024-11-06 13:30:00,0.5079990916020395,0.38826576425500153,0.11973332734703795,0.7984630551675196,False,0.11973332734703795
2024-11-06 14:00:00,0.5289181026745615,0.367790732843547,0.1611273698310145,1.0815282302653753,False,0.1611273698310145
2024-11-06 14:30:00,0.1998961130286998,0.2968057373765418,-0.096909624347842,-0.6830079820950473,False,0.0
2024-11-06 15:00:00,0.5197954167651285,0.3742636748824236,0.1455317418827049,0.9748805367559014,False,0.1455317418827049
2024-11-06 15:30:00,0.1772772621483576,0.32982294694008796,-0.15254568479173036,-1.0634644498923245,False,0.0
2024-11-06 16:00:00,0.4729759813562891,0.46388015249915193,0.009095828857137167,0.0418898624295687,False,0.009095828857137167
2024-11-06 16:30:00,0.4782897974504781,0.4279854261304984,0.050304371319979724,0.3236865314136938,False,0.050304371319979724
2024-11-06 17:00:00,0.0564471847229159,0.36562557785363997,-0.3091783931307241,-2.134567013242869,False,0.0
2024-11-06 17:30:00,0.390496541088235,0.38759518143256644,0.0029013596556685672,-0.00046982036369151,False,0.0029013596556685672
2024-11-06 18:00:00,0.2969173144399474,0.3838384370907544,-0.08692112265080698,-0.6147035399055482,False,0.0
2024-11-06 18:30:00,0.2485391236774375,0.3560474381579811,-0.10750831448054363,-0.755485080203608,False,0.0
2024-11-06 19:00:00,0.6001420551165011,0.350651059338476,0.24949099577802508,1.685785841989436,False,0.24949099577802508
2024-11-06 19:30:00,0.2660534765604302,0.330807716640944,-0.06475424008051378,-0.4631195891821427,False,0.0
2024-11-06 20:00:00,0.2406038451469916,0.3013663886109382,-0.06076254346394658,-0.43582314182154736,False,0.0
2024-11-06 20:30:00,0.3876158233341822,0.33106153714607467,0.05655428618810754,0.36642536870357956,False,0.05655428618810754
2024-11-06 21:00:00,0.4892649577164027,0.37589687486331747,0.11336808285308525,0.7549355584771723,False,0.11336808285308525
2024-11-06 21:30:00,0.3513919023316455,0.3105596564384485,0.040832245893197006,0.258913228745345,False,0.040832245893197006
2024-11-06 22:00:00,0.5693950909448754,0.39077801638798815,0.17861707455688725,1.201128202472858,False,0.17861707455688725
2024-11-06 22:30:00,0.4634959436606818,0.36315565087359564,0.10034029278708617,0.6658475290198504,False,0.10034029278708617
2024-11-06 23:00:00,0.0119647800447615,0.3089038486667596,-0.2969390686219981,-2.050870753413134,False,0.0
2024-11-06 23:30:00,0.2867555060821654,0.39555710378817627,-0.10880159770601089,-0.7643289480816903,False,0.0
2024-11-07 00:00:00,0.2813596501080502,0.3571813859034474,-0.0758217357953972,-0.5388025238373154,False,0.0
2024-11-07 00:30:00,0.454893492238237,0.42746970470278073,0.027423787535456268,0.16722207260142896,False,0.027423787535456268
2024-11-07 01:00:00,0.0,0.2980474748688343,-0.2980474748688343,-2.058450375733464,False,0.0
2024-11-07 01:30:00,0.7998349514529537,0.46202733692360665,0.33780761452934704,2.289722004072921,False,0.33780761452934704
2024-11-07 02:00:00,0.463504349149035,0.3913537707933433,0.07215057835569166,0.47307760434844204,False,0.07215057835569166
2024-11-07 02:30:00,0.3998128006529485,0.3866688275122844,0.013143973140664122,0.06957231627257063,False,0.013143973140664122
2024-11-07 03:00:00,0.5719279527365244,0.31582425892290716,0.25610369381361725,1.7310055019933779,False,0.25610369381361725
2024-11-07 03:30:00,0.7656090088021041,0.3846536538538628,0.38095535494824134,2.5847795042307995,True,0.38095535494824134
2024-11-07 04:00:00,0.5201244407647339,0.42949362521329315,0.0906308155514407,0.5994511417889941,False,0.0906308155514407
2024-11-07 04:30:00,0.5331355160786034,0.4563439844645573,0.07679153161404612,0.5048138680198531,False,0.07679153161404612
2024-11-07 05:00:00,0.3967816707440637,0.4548223861647402,-0.058040715420676514,-0.4172104457565826,False,0.0
2024-11-07 05:30:00,0.351412374438842,0.4968466087256516,-0.14543423428680963,-1.0148341673304233,False,0.0
2024-11-07 06:00:00,0.2957007593325165,0.567531475357106,-0.2718307160245895,-1.8791721272846187,False,0.0
2024-11-07 06:30:00,0.2373146680475763,0.4851121531278991,-0.24779748508032282,-1.7148255132026655,False,0.0
2024-11-07 07:00:00,0.2604976500500838,0.4893597965383598,-0.22886214648827602,-1.585339852647292,False,0.0
2024-11-07 07:30:00,0.1499073392761695,0.441082847895224,-0.2911755086190545,-2.01145776005662,False,0.0
2024-11-07 08:00:00,0.3623547582191628,0.44133019356749825,-0.07897543534833545,-0.5603684899181605,False,0.0
2024-11-07 08:30:00,0.0942220704622688,0.28960493979569796,-0.19538286933342916,-1.3563982735866142,False,0.0
2024-11-07 09:00:00,0.4068194206906185,0.3243340975835453,0.08248532310707318,0.543749762878836,False,0.08248532310707318
2024-11-07 09:30:00,0.3689448986596096,0.25039363802077425,0.11855126063883537,0.7903797199903806,False,0.11855126063883537
2024-11-07 10:00:00,0.3994892163977813,0.2667587088804953,0.132730507517286,0.8873417647570403,False,0.132730507517286
2024-11-07 10:30:00,0.2879780716633346,0.1940331099106411,0.09394496175269351,0.6221142913260478,False,0.09394496175269351
2024-11-07 11:00:00,0.8878100616967506,0.31538083941398926,0.5724292222827614,3.8941366129183583,True,0.5724292222827614
2024-11-07 11:30:00,0.6016859833633855,0.2998248586387621,0.3018611247246234,2.0439088672026537,False,0.3018611247246234
2024-11-07 12:00:00,0.1675762499858795,0.23769684310126482,-0.07012059311538532,-0.4998163593040952,False,0.0
2024-11-07 12:30:00,0.4138113479044831,0.32251466517164307,0.09129668273284003,0.6040045460709671,False,0.09129668273284003
2024-11-07 13:00:00,0.2736656428437795,0.33393850547686765,-0.060272862633088176,-0.4324745539134528,False,0.0
2024-11-07 13:30:00,0.2059200455487643,0.4293459972412188,-0.2234259516924545,-1.5481654831147456,False,0.0
2024-11-07 14:00:00,0.1516546548126775,0.38327380525344656,-0.23161915044076906,-1.6041930923824548,False,0.0
2024-11-07 14:30:00,0.4470361151265424,0.4481936402165271,-0.001157525089984679,-0.028225720785233985,False,0.0
2024-11-07 15:00:00,0.2614366274884043,0.4112711616783442,-0.14983453418993992,-1.044924769451364,False,0.0
2024-11-07 15:30:00,0.536304337337534,0.47654478940447553,0.05975954793305849,0.38834393288875696,False,0.05975954793305849
2024-11-07 16:00:00,0.5406303690884066,0.3525390628203965,0.18809130626801007,1.265915908560389,False,0.18809130626801007
2024-11-07 16:30:00,0.603985730868575,0.3500020760639163,0.2539836548046587,1.7165080241614545,False,0.2539836548046587
2024-11-07 17:00:00,0.2329355389876494,0.29330231043825516,-0.06036677145060576,-0.4331167312481293,False,0.0
2024-11-07 17:30:00,0.4542276017820017,0.35570982414858404,0.09851777763341768,0.6533846106834409,False,0.09851777763341768
2024-11-07 18:00:00,0.4804090361070502,0.39629015609004775,0.08411888001700246,0.5549205267132801,False,0.08411888001700246
2024-11-07 18:30:00,0.2959703041493392,0.4275752324871241,-0.13160492833778487,-0.9202651261101116,False,0.0
2024-11-07 19:00:00,0.2463713404345208,0.4221669008942526,-0.17579556045973177,-1.2224542400176488,False,0.0
2024-11-07 19:30:00,0.6432534442959955,0.4806334530469885,0.162619991249007,1.0917352339230249,False,0.162619991249007
2024-11-07 20:00:00,0.4129159792886756,0.4928159393496787,-0.07989996006100308,-0.5666906738356858,False,0.0
2024-11-07 20:30:00,0.480994625118623,0.4438708073060502,0.03712381781257279,0.23355385862859349,False,0.03712381781257279
2024-11-07 21:00:00,0.2379873313620121,0.330494245956109,-0.09250691459409688,-0.6529009006755092,False,0.0
2024-11-07 21:30:00,0.171785922246301,0.30706172532328296,-0.13527580307698198,-0.9453676949451161,False,0.0
2024-11-07 22:00:00,0.2800917042513149,0.3787217971447813,-0.09863009289346641,-0.6947730743859498,False,0.0
2024-11-07 22:30:00,0.3543297687683339,0.37311152545788373,-0.018781756689549844,-0.148745629069795,False,0.0
2024-11-07 23:00:00,0.1976299988637752,0.3433457509928617,-0.1457157521290865,-1.0167592727933197,False,0.0
2024-11-07 23:30:00,0.3733591985582696,0.3782506272002436,-0.004891428641974005,-0.05375929999899404,False,0.0
2024-11-08 00:00:00,0.09358246865525,0.3079330754569283,-0.21435060680167828,-1.4861054876075317,False,0.0
2024-11-08 00:30:00,0.1883254295883547,0.27357584252574607,-0.08525041293739138,-0.6032787137908061,False,0.0
2024-11-08 01:00:00,0.4868185413794792,0.29987946362027773,0.1869390777592015,1.2580366161543648,False,0.1869390777592015
2024-11-08 01:30:00,0.475631753379649,0.27157050962274476,0.20406124375690426,1.3751232456631985,False,0.20406124375690426
2024-11-08 02:00:00,0.3096872057688555,0.2153257992648836,0.0943614065039719,0.6249620684303215,False,0.0943614065039719
2024-11-08 02:30:00,0.2053726151538412,0.2040120576044821,0.0013605575493590982,-0.01100629836490305,False,0.0013605575493590982
2024-11-08 03:00:00,0.2037660747456648,0.22468726905127984,-0.020921194305615037,-0.1633757605346515,False,0.0
2024-11-08 03:30:00,0.3127886256764477,0.27714446429793205,0.03564416137851567,0.22343551351279142,False,0.03564416137851567
2024-11-08 04:00:00,0.4824197486075486,0.34933562767344883,0.13308412093409977,0.8897598819000105,False,0.13308412093409977
2024-11-08 04:30:00,0.5297076152240542,0.35361617022789804,0.17609144499615614,1.1838571718863333,False,0.17609144499615614
